measured,configuration,performance,std
false,"[IGNORELEADINGBLANKS, VERSIONSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",126.286,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",126.286,0
false,"[MONTHSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[VERSIONSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[MONTHSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[MONTHSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",126.286,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",126.286,0
true,"[CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, HUMANNUMERICSORT, CHECK, REVERSE]",1.572,0
false,"[HUMANNUMERICSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, HUMANNUMERICSORT, CHECK, REVERSE]",1.572,0
false,"[UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, HUMANNUMERICSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[UNIQUE, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[HUMANNUMERICSORT, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, CHECK, REVERSE]",1.572,0
false,"[HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
false,"[VERSIONSORT, HUMANNUMERICSORT, UNIQUE, CHECK, REVERSE]",1.572,0
false,"[MONTHSORT, VERSIONSORT, DICTIONARYORDER, CHECK, REVERSE]",1.572,0
true,"[REVERSE, IGNORECASE]",49.693,0
false,"[VERSIONSORT, REVERSE, IGNORECASE]",49.693,0
false,"[HUMANNUMERICSORT, REVERSE, IGNORECASE]",49.693,0
false,"[VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, HUMANNUMERICSORT, REVERSE, IGNORECASE]",49.693,0
false,"[VERSIONSORT, HUMANNUMERICSORT, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[VERSIONSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, VERSIONSORT, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[HUMANNUMERICSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[MONTHSORT, VERSIONSORT, DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
false,"[DICTIONARYORDER, REVERSE, IGNORECASE]",49.693,0
true,"[MERGE]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, CHECK]",138.684,0
false,"[MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[MERGE, DICTIONARYORDER]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, MERGE]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, CHECK]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[HUMANNUMERICSORT, MERGE]",138.684,0
false,"[MERGE, CHECK]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE]",138.684,0
false,"[VERSIONSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[VERSIONSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE]",138.684,0
false,"[VERSIONSORT, MERGE]",138.684,0
false,"[MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, MERGE, UNIQUE]",138.684,0
false,"[VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER]",138.684,0
false,"[VERSIONSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[MONTHSORT, VERSIONSORT, MERGE, UNIQUE, CHECK]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE]",138.684,0
false,"[VERSIONSORT, MERGE, CHECK]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, CHECK]",138.684,0
false,"[VERSIONSORT, MERGE, UNIQUE]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MERGE, UNIQUE, CHECK]",138.684,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK]",138.684,0
false,"[VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER]",138.684,0
false,"[HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK]",138.684,0
false,"[MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK]",138.684,0
true,"[IGNORELEADINGBLANKS, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, DICTIONARYORDER, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, MERGE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, UNIQUE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, CHECK, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, MERGE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, REVERSE, IGNORECASE]",23.059,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, MERGE, UNIQUE, DICTIONARYORDER, REVERSE, IGNORECASE]",23.059,0
true,"[IGNORELEADINGBLANKS, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, DICTIONARYORDER, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, REVERSE]",39.591,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, DICTIONARYORDER, REVERSE]",39.591,0
true,"[IGNORELEADINGBLANKS, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, VERSIONSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, UNIQUE, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, HUMANNUMERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",50.072,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, UNIQUE, IGNORECASE]",50.072,0
true,"[NUMBERICSORT, UNIQUE]",30.267,0
false,"[VERSIONSORT, NUMBERICSORT, UNIQUE, GENERALNUMRICSORT]",30.267,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",30.267,0
false,"[MONTHSORT, NUMBERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",30.267,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE]",30.267,0
false,"[VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",30.267,0
false,"[MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",30.267,0
false,"[IGNORELEADINGBLANKS, NUMBERICSORT, UNIQUE, DICTIONARYORDER, IGNORECASE]",30.267,0
false,"[MONTHSORT, VERSIONSORT, HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",30.267,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, VERSIONSORT, NUMBERICSORT, UNIQUE, IGNORECASE]",30.267,0
false,"[HUMANNUMERICSORT, NUMBERICSORT, UNIQUE, GENERALNUMRICSORT, IGNORECASE]",30.267,0
false,"[IGNORELEADINGBLANKS, MONTHSORT, NUMBERICSORT, UNIQUE, DICTIONARYORDER, GENERALNUMRICSORT]",30.267,0
